Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000026825	ENSMUST00000091089	ENSMUSE00000645932	ENSMUSE00000645932_SE_8	14_0	32320617	32320504	2	32317008	32320503	2	2	63127	138	489.35658914728674	129	ERR032203,ERR032207,ERR032208,ERR032210,ERR032211,ERR032213,ERR032214,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306775,SRR306776,SRR496220,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,2,1,6,5,5,1,4,2,3,1,4,8,14,32,11,14,16,16,8,3,4,1150,2256,1984,1434,1302,1626,8,637,520,540,550,532,651,985,330,819,15,10,4,10,1,8,7,2,0,1,112,135,107,158,1,3,0,3,2,14,11,1,2506,1877,4,14,12,15,4875,537,7,3,10,28,27,66,6948,288,15,21,66,63,107,959,66,3,2,99,9,38,31,2,1,1,1,2,732,764,879,14087,323,25,73,199,2333,4066,4065,1,2,24,49,60,31,47,32,46,35,40,25,31,22,22,38,38,62,63,45,40,25,5,4	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,5,3,0,0,1,2,0,1,7,4,1,5,0,0,0,0,0,0,0,0,1,0,8,6,7,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,4,5,9,0,0,0,0,0,2,3,1,3,2,4,0,1,2,1,1,2,5,4,1,0,0,0,0	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000113352	ENSMUSE00000645932	ENSMUSE00000645932_SE_8	14_0	32320617	32320504	2	32317008	32320503	2	2	63127	138	489.35658914728674	129	ERR032203,ERR032207,ERR032208,ERR032210,ERR032211,ERR032213,ERR032214,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306775,SRR306776,SRR496220,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,2,1,6,5,5,1,4,2,3,1,4,8,14,32,11,14,16,16,8,3,4,1150,2256,1984,1434,1302,1626,8,637,520,540,550,532,651,985,330,819,15,10,4,10,1,8,7,2,0,1,112,135,107,158,1,3,0,3,2,14,11,1,2506,1877,4,14,12,15,4875,537,7,3,10,28,27,66,6948,288,15,21,66,63,107,959,66,3,2,99,9,38,31,2,1,1,1,2,732,764,879,14087,323,25,73,199,2333,4066,4065,1,2,24,49,60,31,47,32,46,35,40,25,31,22,22,38,38,62,63,45,40,25,5,4	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,5,3,0,0,1,2,0,1,7,4,1,5,0,0,0,0,0,0,0,0,1,0,8,6,7,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,4,5,9,0,0,0,0,0,2,3,1,3,2,4,0,1,2,1,1,2,5,4,1,0,0,0,0	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000078352	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000078352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000091089	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000078352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000113352	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000078352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000078352	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000091089	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000091089	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000091089	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000113352	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000091089	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000078352	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000091089	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825	ENSMUST00000113352	ENSMUSE00000604049	ENSMUSE00000604049_SE_10	22_0	32323473	32323422	2	32317008	32323421	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898
mus_musculus	ENSMUSG00000026825							2	32315911	32316284	2	2	1	0	1.0	1	SRR496251	1	0	ENSMUST00000078352	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825							2	32315911	32316284	2	2	1	0	1.0	1	SRR496251	1	0	ENSMUST00000091089	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825							2	32315911	32316284	2	2	1	0	1.0	1	SRR496251	1	0	ENSMUST00000113352	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825	ENSMUST00000078352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898	2	32315911	32316897	2	2	38924	60	306.48818897637796	127	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,5,5,8,2,2,4,4,4,1,2,4,8,19,7,17,8,8,9,7,13,1243,2018,1906,1414,1427,1825,14,740,499,508,503,523,599,962,665,975,16,4,5,7,2,2,13,16,0,0,3,1,140,184,145,200,3,1,0,0,2,0,12,13,3753,3032,8,21,13,2811,299,3,10,7,10,20,57,5807,254,11,10,46,65,135,880,35,7,1,58,1,30,22,1,1,1,2,1,579,565,620,1183,21,2,3,16,306,531,486,2,4,15,25,36,20,38,29,23,19,23,15,8,30,25,40,20,20,43,23,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,6,2,0,0,4,2,0,1,1,0,1,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000078352	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825	ENSMUST00000091089	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898	2	32315911	32316897	2	2	38924	60	306.48818897637796	127	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,5,5,8,2,2,4,4,4,1,2,4,8,19,7,17,8,8,9,7,13,1243,2018,1906,1414,1427,1825,14,740,499,508,503,523,599,962,665,975,16,4,5,7,2,2,13,16,0,0,3,1,140,184,145,200,3,1,0,0,2,0,12,13,3753,3032,8,21,13,2811,299,3,10,7,10,20,57,5807,254,11,10,46,65,135,880,35,7,1,58,1,30,22,1,1,1,2,1,579,565,620,1183,21,2,3,16,306,531,486,2,4,15,25,36,20,38,29,23,19,23,15,8,30,25,40,20,20,43,23,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,6,2,0,0,4,2,0,1,1,0,1,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000078352	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898	2	32315911	32316897	2	2	38924	60	306.48818897637796	127	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,5,5,8,2,2,4,4,4,1,2,4,8,19,7,17,8,8,9,7,13,1243,2018,1906,1414,1427,1825,14,740,499,508,503,523,599,962,665,975,16,4,5,7,2,2,13,16,0,0,3,1,140,184,145,200,3,1,0,0,2,0,12,13,3753,3032,8,21,13,2811,299,3,10,7,10,20,57,5807,254,11,10,46,65,135,880,35,7,1,58,1,30,22,1,1,1,2,1,579,565,620,1183,21,2,3,16,306,531,486,2,4,15,25,36,20,38,29,23,19,23,15,8,30,25,40,20,20,43,23,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,6,2,0,0,4,2,0,1,1,0,1,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000078352	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825	ENSMUST00000078352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898	2	32315911	32316897	2	2	38924	60	306.48818897637796	127	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,5,5,8,2,2,4,4,4,1,2,4,8,19,7,17,8,8,9,7,13,1243,2018,1906,1414,1427,1825,14,740,499,508,503,523,599,962,665,975,16,4,5,7,2,2,13,16,0,0,3,1,140,184,145,200,3,1,0,0,2,0,12,13,3753,3032,8,21,13,2811,299,3,10,7,10,20,57,5807,254,11,10,46,65,135,880,35,7,1,58,1,30,22,1,1,1,2,1,579,565,620,1183,21,2,3,16,306,531,486,2,4,15,25,36,20,38,29,23,19,23,15,8,30,25,40,20,20,43,23,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,6,2,0,0,4,2,0,1,1,0,1,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000091089	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825	ENSMUST00000091089	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898	2	32315911	32316897	2	2	38924	60	306.48818897637796	127	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,5,5,8,2,2,4,4,4,1,2,4,8,19,7,17,8,8,9,7,13,1243,2018,1906,1414,1427,1825,14,740,499,508,503,523,599,962,665,975,16,4,5,7,2,2,13,16,0,0,3,1,140,184,145,200,3,1,0,0,2,0,12,13,3753,3032,8,21,13,2811,299,3,10,7,10,20,57,5807,254,11,10,46,65,135,880,35,7,1,58,1,30,22,1,1,1,2,1,579,565,620,1183,21,2,3,16,306,531,486,2,4,15,25,36,20,38,29,23,19,23,15,8,30,25,40,20,20,43,23,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,6,2,0,0,4,2,0,1,1,0,1,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000091089	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
mus_musculus	ENSMUSG00000026825	ENSMUST00000113352	ENSMUSE00001261180	ENSMUSE00001261180_SE_7	15_0	32317007	32316898	2	32315911	32316897	2	2	38924	60	306.48818897637796	127	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,5,5,8,2,2,4,4,4,1,2,4,8,19,7,17,8,8,9,7,13,1243,2018,1906,1414,1427,1825,14,740,499,508,503,523,599,962,665,975,16,4,5,7,2,2,13,16,0,0,3,1,140,184,145,200,3,1,0,0,2,0,12,13,3753,3032,8,21,13,2811,299,3,10,7,10,20,57,5807,254,11,10,46,65,135,880,35,7,1,58,1,30,22,1,1,1,2,1,579,565,620,1183,21,2,3,16,306,531,486,2,4,15,25,36,20,38,29,23,19,23,15,8,30,25,40,20,20,43,23,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,6,2,0,0,4,2,0,1,1,0,1,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000091089	ENSMUSE00001208766	ENSMUSE00001208766_SE_6	13_0	32315910	32315799
